Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_abiegran,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_callvulg,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_chamlaws,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinupond,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sequsemp,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tiliplat,SppBiomass_tsughete,SppBiomass_ulexeuro,SppBiomass_vibuopul,
1, eco28, 25, 7770, 0.345588723358194, 0, 8.71502863271509, 0, 138.019383306516, 20.9465602172694, 0, 21.1058805566343, 6.05201115160222, 7.26640714746031, 13.0109908841598, 292.398282856002, 2.27203952195255, 4.42647297784322, 117.424184626993, 3.23971277774531, 5.59083798284543, 12.9704556537564, 0, 161.115786118673, 0, 101.806720762118, 13.7014225590336, 0, 42.0316313892104, 1022.7086638933, 0, 24.8251212612236, 0, 0.0988782570935891, 4.92701437421133, 0, 4.92270802776479, 0, 2.47938453546669, 22.5878009693043, 0, 
1, eco29, 26, 7874, 0.326549337211223, 1.40846004006461, 2.15851334311922, 25.9891277116539, 56.7307543377904, 15.3802574182907, 0, 9.31222412093872, 1.25945436430668, 3.11394036806323, 7.35105278396897, 644.272908259928, 2.53308913754363, 1.80196600175915, 207.885388963199, 1.20461115644521, 9.15522183395746, 4.83868834340757, 1.20867468398145, 35.3125155455938, 0, 78.3663446757283, 3.55386663760998, 0.565647360695356, 18.1405231610512, 1038.01519326774, 33.4511805101491, 36.7767823296572, 0, 1.15305066175318, 9.09508095824358, 0, 29.8897542219523, 0, 1.88485170131351, 24.9439217526506, 0, 
1, eco30, 27, 597, 0, 0, 0, 0, 22.3862935486351, 4.05835743046286, 0, 0, 0, 0, 0, 190.898948528858, 2.59360150156708, 0, 55.5127616895104, 0, 4.45117760024079, 0, 0, 0, 0, 1.90383277266868, 0, 0, 0, 152.97031973834, 0, 1.31963559251335, 0, 0, 1.67573002954224, 0, 4.6063630632819, 0, 0, 2.61340342254894, 0, 
1, none, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco100, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco102, 30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco103, 31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco104, 32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco1, 0, 890, 49.496829737974, 0, 0, 4.5568071258202, 967.880319852508, 0.356388152047489, 5.74798079929995, 133.00114670657, 0, 0, 23.3463363818908, 426.668515837594, 0, 10.9641047959917, 291.313637697027, 28.6591811705171, 6.47067983820197, 572.279003494777, 0, 0, 0, 788.001990577612, 0, 0, 539.143059355489, 1073.93888630385, 0, 17.15860456831, 0, 0, 0, 0, 0, 0, 0.813667691691538, 29.504315116968, 0, 
2, eco2, 1, 3287, 94.4342599607073, 0, 0, 0, 673.155416562342, 10.318747673348, 70.9889597299435, 182.336144586882, 8.8557799188134, 0, 9.21269799381322, 1968.89869358027, 0, 75.2378298460911, 73.9433104860627, 12.3837485178503, 11.0926134314333, 372.319030682802, 4.11919934835919, 33.9340399082649, 0, 104.860659318163, 0, 0, 155.701010261584, 1721.85981524879, 0, 13.6471660638385, 0, 0, 23.0927605601404, 0, 17.4069873797049, 0, 11.9070830268268, 18.1014174231288, 0, 
2, eco3, 2, 1178, 3.25178351669441, 14.0043199212118, 0, 0, 539.640414479228, 6.40271915766096, 13.859565903254, 1132.21165044037, 2.02552295419275, 0, 5.76100998378164, 1644.4337554569, 0, 18.4769866114359, 926.788244457925, 0.948874028307877, 2.23503796718319, 0, 5.13179793301179, 145.699980135077, 0, 23.3274509999869, 0, 4.31797987414945, 37.5324168310505, 7478.44593738821, 0, 27.2294105309582, 0, 0, 13.9141873617124, 0, 299.587467433236, 0, 6.6633615283286, 16.1251850484385, 0, 
2, eco4, 3, 70, 113.922816249302, 447.498142623901, 0, 0, 770.275016294207, 0, 0, 529.541618565151, 0, 0, 106.20574558803, 2986.40209895543, 0, 0, 284.063507952009, 0, 0, 0, 178.069908796038, 1059.01720036098, 0, 368.032817077637, 0, 110.765771756853, 747.737671988351, 2938.62218562535, 0, 715.138696289063, 0, 0, 240.594132777623, 0, 281.607782091413, 0, 166.176329694475, 0, 0, 
2, eco6, 4, 1215, 0, 0, 0, 0, 0.66658602114077, 40.1646221647537, 0, 0, 0, 0, 0.404558961970325, 20.122395883568, 0, 0, 5.66854440194589, 0, 0, 0, 0, 247.707952805507, 0, 209.951923605836, 0, 0, 0, 20.1480365768872, 0, 38.8215052977511, 0, 0, 0, 0, 0, 0, 0, 15.187959069774, 0, 
2, eco7, 5, 1261, 0, 0, 0, 0, 19.2204239532931, 35.2796437976665, 0, 0, 0, 2.41251621957245, 10.5578463718496, 151.41697603327, 0, 0, 98.6250718772459, 0, 0, 0, 0, 4.83277732129139, 0, 6.50083247524325, 0, 0, 0, 201.782990742259, 0, 4.9318609759507, 0, 0, 0, 0, 0, 0, 0, 26.857604254436, 0, 
2, eco8, 6, 27, 0, 0, 0, 0, 69.5761941980433, 0, 0, 0, 0, 0, 60.3870397497106, 1164.67475834599, 0, 0, 792.871244077329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1450.2282522696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.5624005353009, 0, 
2, eco10, 7, 7378, 12.5377870157955, 30.3745814194425, 0, 4.47405285213529, 529.206160406008, 8.2271470410871, 0, 104.249032034787, 0, 14.4161225812937, 216.629796721742, 928.801328134265, 2.11589799582651, 9.16685378089382, 645.380048109671, 9.73896157783556, 20.1975357120811, 88.405232936976, 0, 78.9246310582811, 0, 290.665255953736, 1.00976007978068, 5.52380376057303, 146.633170255835, 1800.79480486079, 0, 71.8461595252459, 0, 0, 10.3327974028366, 3.60262793698392, 53.6925900739265, 0, 0, 12.5247775145293, 0, 
2, eco11, 8, 2019, 9.59948568736167, 0, 0, 4.44600638757548, 630.958489973986, 16.5568037632965, 0, 20.3559700000871, 0, 0, 81.0917630830928, 389.827698252708, 35.5437295053075, 8.07300267401398, 447.880202448091, 0, 6.72499519790264, 37.5704943131196, 0, 22.1542143762673, 0, 52.1732196515004, 0, 8.02365580686784, 12.2387089835588, 1155.11410796802, 0, 258.940763876898, 0, 0, 7.11336304020799, 1.95326617591862, 8.32430379564305, 0, 0, 28.393563152009, 0, 
2, eco12, 9, 859, 0, 0, 0, 0, 742.788606916789, 32.7068015688096, 0, 17.6258018413717, 0, 0, 22.226800654348, 309.65562170737, 0, 0, 155.804072689816, 0, 0, 3.53958422979459, 0, 61.4572608601367, 0, 71.4716191808059, 0, 4.13231668705435, 2.6750395023226, 1912.23800416709, 0, 0.288686905528947, 0, 0, 0, 0, 0, 0, 0, 31.5543913125159, 0, 
2, eco13, 10, 85, 0, 0, 0, 0, 0, 32.6442418715533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, eco14, 11, 931, 0, 0, 0, 0, 0.379141220600853, 98.6461502878289, 0, 0, 0, 0, 0.272615246306685, 6.05649213452856, 0, 0, 3.92542015264165, 0, 0, 0, 0, 0, 0, 0.230898356207203, 0, 0, 0, 7.85985751208378, 0, 0.100417754831939, 0, 0, 0, 0, 0, 0, 0, 15.0843674017459, 0, 
2, eco15, 12, 64, 0, 0, 0, 0, 0, 30.7316718101501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46392297744751, 0, 0, 0, 0, 0, 0, 0, 5.80570411682129, 0, 
2, eco16, 13, 9462, 0, 0, 16.0247421280775, 62.6149564499937, 1224.70960170848, 8.91007396026334, 0, 58.3072357661526, 0, 1.98123856897058, 123.225068454585, 3074.35218291604, 12.8996643085758, 56.4944344349024, 479.05345625828, 27.4683932296521, 11.7509303104043, 35.1701050465869, 7.06763814322617, 295.469413126782, 0, 438.710657966991, 0, 6.40710734655831, 252.590689136221, 4387.67947815246, 0.630624152267995, 161.940264223897, 0, 0, 0.707572032321308, 1.79338529139688, 82.8889421302958, 0, 2.69222002628111, 8.33978002818738, 2.51508491675765, 
2, eco17, 14, 19112, 0.601526650787647, 0, 4.30535360538296, 25.5802694651411, 629.808936305378, 22.8168803007845, 0, 136.245408885696, 10.5233223570496, 19.8330397368376, 91.5026697286655, 5989.40473232074, 9.00315816395449, 37.1885593461412, 342.10186481212, 9.46596792488729, 5.91070824240281, 30.3302127639835, 12.6332012637982, 181.643215633726, 6.64407576971745, 195.301861067255, 2.79764121982931, 4.40651660072299, 154.136085625846, 12177.394267773, 0, 71.2038018226424, 0, 2.7747671700462, 58.5746445747637, 0.89621898747728, 16.3508909415031, 0, 9.71939497205591, 12.0873491567466, 0.33365145144776, 
2, eco18, 15, 12495, 6.69702552529801, 0, 12.1200640125435, 4.37699217504385, 451.565412385199, 43.484247063083, 0, 40.5283419153794, 2.84631009019819, 23.2578552368213, 41.2902751444816, 1553.67060876353, 26.968852105509, 10.4172587101247, 563.2141416813, 4.93714830414588, 8.60641372241035, 44.9495500287517, 3.70558423076262, 37.3524114528624, 0, 370.674492509864, 18.8877595679385, 1.64058587790585, 177.82921724079, 3669.97573338692, 15.7772207634885, 73.59040310338, 0, 5.01483194000867, 27.3980696712889, 0, 26.7575139200272, 0, 16.1611170432528, 15.6292309697316, 0, 
2, eco19, 16, 5680, 0.132904243469238, 0, 0, 36.0533546595506, 447.207602402526, 34.7665368738309, 0, 27.327863644882, 0, 2.46024294839778, 8.9878095183574, 2387.57166458184, 34.3591237484569, 6.40375638075278, 417.264605372221, 0.997206223178917, 10.2413485056917, 52.7354646494691, 0, 29.6901779335989, 0, 271.448003203097, 0, 0, 55.74406043778, 4693.64213641261, 81.9558596114038, 60.713019077207, 0, 13.7435366590258, 26.8062188430571, 0, 74.2207898304496, 0, 4.79674837085563, 23.631363318, 0, 
2, eco20, 17, 237, 0, 0, 0, 0, 468.054737509554, 2.56743122857331, 0, 0, 0, 0, 0, 320.674496678863, 56.2897112238759, 0, 207.967227726546, 0, 0, 0, 0, 0, 0, 42.5306000850372, 0, 0, 0, 819.891914705687, 0, 29.5310792560819, 0, 0, 35.6505963933116, 0, 0, 0, 0, 11.7158173508785, 0, 
2, eco21, 18, 201, 0, 0, 0, 0, 1296.98738999628, 0, 0, 0, 0, 5.57459604443602, 28.256383639663, 8232.4915286012, 0, 0, 1345.51573343419, 0, 8.13399069107587, 0, 0, 799.235657041939, 0, 203.527888843669, 0, 0, 135.445787458277, 5590.93790056219, 0, 10.8185567333924, 0, 0, 0, 0, 61.1326060129042, 0, 0, 35.7116214885047, 0, 
2, eco22, 19, 1962, 0, 0, 0, 0, 284.526781980415, 4.22454505788198, 0, 0, 0, 0.32370175547313, 104.763278000702, 7324.20358495878, 0.653088755320822, 0, 347.65442308179, 0, 3.734905779544, 0, 0, 242.592501547966, 0, 148.986876581058, 0, 0, 50.193179813, 4875.33204633964, 0, 0.796600450677123, 0, 21.9581245010174, 0, 4.55887712640014, 2.28685782468526, 0, 0, 1.34766721579642, 0, 
2, eco23, 20, 1475, 0, 0, 0, 49.4124156292414, 493.239560285665, 2.64620698573226, 0, 0, 0, 0, 176.88590911348, 5451.37736339246, 8.55321957345736, 0, 1432.58266368413, 145.486894757546, 47.5612554621292, 11.1096575203588, 4.52262898073358, 193.400714059603, 0, 438.591463250629, 0, 0, 47.9740627560373, 3589.32477899584, 0, 0, 0, 1.36102996308925, 30.2558136089778, 0, 62.3753978018033, 0, 0, 6.82176805399232, 0, 
2, eco24, 21, 914, 0, 0, 0, 49.642402703183, 584.306669316615, 0.374199397715228, 0, 0, 0, 0, 127.583058396888, 8603.16030817846, 30.1427007545788, 0, 873.637495424867, 102.036411585902, 28.9794857663712, 0.475502164410814, 54.4229613456476, 233.232694830362, 0, 486.156126706814, 125.31645625008, 0, 196.636278861983, 4616.36192956586, 0, 62.7445062766712, 0, 0, 47.9499104894225, 0, 31.8678508003118, 0, 0, 28.1286391711079, 0, 
2, eco25, 22, 58, 0, 0, 0, 0, 10.4721465275205, 0, 0, 0, 0, 0, 0, 2883.70824879613, 1.53499142876987, 0, 385.791086920376, 0, 0, 0, 0, 0, 0, 2.59655702525172, 0, 0, 0, 210.797932328849, 0, 0, 0, 0, 9.1288096986968, 0, 0, 0, 0, 0, 0, 
2, eco26, 23, 10942, 0.894196065638798, 0, 0, 9.83015555373233, 252.566466080992, 56.7940300042179, 0, 20.5877828735731, 0, 5.72322750492476, 12.1404587235448, 219.01378298442, 2.5824909136993, 0.905997748872607, 146.074541931766, 3.64161834410003, 1.7715862666726, 0, 0, 28.9725004965591, 0, 164.832970187076, 0, 1.21239206338142, 10.606024337194, 485.808455371874, 22.1582174940881, 24.4723207201476, 0, 0, 2.50602192600692, 0.37139580067192, 22.2358379534842, 0, 0.537675867654183, 6.58342481169355, 0, 
2, eco27, 24, 16979, 6.89773277023444, 0, 0, 11.6130025690538, 141.735994395269, 35.7345981239549, 0, 5.67079215889734, 1.85264457452353, 3.46036374203146, 6.53895710121091, 243.801330722778, 2.86462168033851, 1.4513607718258, 131.380601194036, 15.7931490061849, 0.938526536180004, 1.22286174892572, 0, 78.1446015560007, 0.136846573700072, 41.1257126579732, 0.00516809227258903, 0.195402391962705, 3.08972966653438, 331.391271564788, 6.63282291711841, 4.16237846135012, 0, 0, 12.934362145825, 3.37860039660953, 10.8166286222041, 0, 0.489940077812401, 27.7133137676936, 0, 
2, eco28, 25, 7770, 0.356381528012387, 0.00821119035993303, 8.91243434007564, 0.0128251103974371, 144.049649272708, 22.1622020667431, 0, 21.3828647726444, 6.39379746131455, 7.41673426683345, 13.3882945528362, 296.253173580685, 2.54274879023529, 4.50746323672654, 123.103578656735, 3.31325072014807, 6.24648955159819, 13.4397129682347, 0, 165.283856617499, 0, 106.065418699994, 14.1113691450239, 0.0513127743047177, 44.2280396602636, 1041.25709298427, 0, 25.9645156762161, 0, 0.10519802726834, 5.23326744560723, 0, 5.04549591967805, 0, 2.5717715858646, 23.9989455960739, 0, 
2, eco29, 26, 7874, 0.334546826289698, 1.41761298805801, 2.20670658312142, 26.895499429274, 61.4828124221945, 16.2913286724095, 0, 9.44197095309474, 1.28565891799752, 3.10761351872435, 8.57283464906056, 648.517945142091, 3.46075878962061, 1.83432793901873, 215.463911341385, 1.27592060073608, 9.72854839898561, 4.95165490462206, 1.25311525018802, 36.2360048766423, 0, 81.4868467339169, 3.93640370474329, 0.708503514339029, 19.4480333771535, 1052.37573739397, 34.4560442598211, 38.4856363131305, 0, 1.34945938506646, 9.91113474600988, 0, 30.6564223362402, 0, 1.92337815156587, 26.3515861110091, 0, 
2, eco30, 27, 597, 0, 0, 0, 0, 28.1223599866806, 4.29073559938364, 0, 0, 0, 0, 0, 193.262055107896, 3.79758901931533, 0, 60.0381626531706, 0, 4.9875287450538, 0, 0, 0, 0, 3.27351052237915, 0.162468454945627, 0, 0, 160.880530250332, 0, 1.40919890795121, 0, 0.573124832843416, 3.29160489029621, 0, 4.83440264984591, 0, 0, 2.77651665717912, 0, 
2, none, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco100, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco102, 30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco103, 31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco104, 32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
3, eco1, 0, 890, 51.1810313192646, 0, 0, 4.98497438752249, 997.609698387746, 0.374905121192504, 5.86363425951325, 136.017414050156, 0, 0, 24.5634894210301, 435.072311538525, 0, 11.403726024842, 304.140597049842, 30.0152731091789, 7.03498976203833, 584.530185313707, 0, 0, 0, 811.122984031077, 0, 0.0664415980992692, 557.374329059044, 1105.66448009362, 0, 17.759454851472, 0, 0, 0, 0, 0, 0, 0.827435885654407, 31.0910192253884, 0, 
3, eco2, 1, 3287, 97.6043399059921, 0, 0, 0, 690.774936034246, 10.8387815395967, 72.4142536921163, 184.554183342553, 9.02953333748776, 0, 9.7319054808122, 2000.07881701649, 0, 76.8828772210335, 77.0658960484573, 13.0987042832382, 11.2096591597819, 381.212511369585, 4.28913831580255, 34.6639284621918, 0, 111.54610693792, 0, 0, 160.933211914703, 1753.16400015575, 0, 15.1478839534229, 0, 0, 23.2113725449272, 0, 17.7704158326866, 0, 12.1681784086399, 19.072214236258, 0, 
3, eco3, 2, 1178, 3.31696854544415, 14.1428238718133, 0, 0, 549.387558705536, 6.73729401411954, 14.138833944583, 1147.21269979946, 2.06191697954524, 0, 6.52778146870067, 1668.62506155328, 0, 19.0209690476112, 950.330991984628, 1.00542629999702, 2.25843839532046, 0, 5.22195447523444, 149.007837344106, 0, 24.7251437920666, 0, 5.33309582579116, 39.1346547688612, 7556.10460891788, 0, 28.2201392816566, 0, 0, 15.1058262726245, 0, 305.984143540491, 0, 6.76557878322634, 17.0010509393818, 0, 
3, eco4, 3, 70, 116.038556344169, 451.504182325091, 0, 0, 795.837049375262, 0, 0, 534.717233712333, 0, 0, 112.579350498744, 3005.45383387974, 0, 0, 290.688026646205, 0, 0, 0, 180.808186558315, 1085.64280417306, 0, 380.392707606724, 0, 122.68509892055, 771.530186189924, 2984.99750638689, 0, 723.953889356341, 0, 0, 249.430945532663, 0, 286.874877275739, 0, 168.369944981166, 0, 0, 
3, eco6, 4, 1215, 0, 0, 0, 0, 0.862223778241946, 42.2591288499871, 0, 0, 0, 0, 0.428064843950939, 20.3261551468461, 0, 0, 6.11183585335688, 0, 0, 0, 0, 254.207578582136, 0, 218.401118123875, 0, 0, 0.0723934785819348, 20.9837420051481, 0, 41.0951083461934, 0, 0, 0, 0, 0, 0, 0, 16.0095800077964, 0, 
3, eco7, 5, 1261, 0, 0, 0, 0, 21.0056168437477, 37.05202930036, 0, 0, 0, 2.47294905902279, 11.0220861351745, 153.149364692271, 0, 0, 101.679354408258, 0, 0, 0, 0, 4.95802818982021, 0, 6.71660496033344, 0, 0, 0.06742416006719, 206.001016554806, 0, 5.78434996033925, 0, 0, 0, 0, 0, 0, 0, 28.289577886474, 0, 
3, eco8, 6, 27, 0, 0, 0, 0, 79.4172490437825, 0, 0, 0, 0, 0, 63.8505271629051, 1178.88288935909, 0, 0, 808.539321334274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1475.21985852277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.2813901548032, 0, 
3, eco10, 7, 7378, 12.8806024263402, 30.7580680707568, 0, 4.66421764929077, 546.52148175776, 8.63838615634636, 0, 105.890226614899, 0, 15.2941612890982, 219.630860227077, 941.032405610264, 2.51114148051799, 9.40683071036169, 664.427631687879, 10.1596022947399, 21.0426070807135, 90.2748618246127, 0, 80.9738717413944, 0, 299.441971738282, 1.26559111599549, 6.22374602183639, 152.073212681763, 1832.63188989546, 0, 74.1117098175694, 0, 0, 10.8982827222001, 3.6680314748324, 54.8040681096007, 0, 0, 13.1930573800289, 0, 
3, eco11, 8, 2019, 9.92256750264576, 0, 0, 5.01477207601395, 647.428397435136, 17.3673683986503, 0, 20.6896425486201, 0, 0, 85.2197916428602, 395.495021432742, 38.8852298353024, 8.4076710947083, 461.592210921514, 0, 7.89847125411919, 38.5700517704488, 0, 22.5540266183416, 0, 54.0138445660996, 0, 9.38520533168239, 12.8168058485132, 1178.10334638772, 0, 262.959685574551, 0, 0, 7.50810787074338, 1.99767035549971, 8.49560540073162, 0, 0, 29.8900914940874, 0, 
3, eco12, 9, 859, 0, 0, 0, 0, 767.311443994986, 34.3963538848202, 0, 17.7932352370239, 0, 0, 25.0432691562995, 311.94072580393, 0, 0, 163.220592350011, 0, 0, 3.719527452178, 0, 62.5833280871994, 0, 73.5925988540383, 0, 5.62326055133717, 3.18114111726026, 1953.09175901224, 0, 0.6145689123862, 0, 0, 0, 0, 0, 0, 0, 33.2531931192134, 0, 
3, eco13, 10, 85, 0, 0, 0, 0, 0, 34.3051319795496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, eco14, 11, 931, 0, 0, 0, 0, 0.426985686370817, 103.664818391892, 0, 0, 0, 0, 0.28904879823023, 6.12610590982898, 0, 0, 4.26529650170872, 0, 0, 0, 0, 0, 0, 0.289912829209603, 0, 0, 0, 8.31538750047202, 0, 0.231536193257628, 0, 0, 0, 0, 0, 0, 0, 15.8850523787846, 0, 
3, eco15, 12, 64, 0, 0, 0, 0, 0, 32.2642645835876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93151843547821, 0, 0, 0, 0, 0, 0, 0, 6.11403560638428, 0, 
3, eco16, 13, 9462, 0, 0, 16.2956456305537, 63.5664436096017, 1255.43881558072, 9.36669187479255, 0, 59.2621367701867, 0, 2.04216129848857, 126.011429021687, 3123.13394125489, 13.7794545539916, 57.5643088260732, 494.368252289771, 28.0789438647615, 11.9453922836958, 36.6275799448307, 7.36899312982295, 302.047457723833, 0, 453.196568273183, 0, 6.78115421247593, 261.54082225952, 4455.38901470872, 0.652678059715218, 165.605254198879, 0, 0, 0.717054906896294, 1.83682776051781, 84.4077864239519, 0, 2.84592483381821, 8.78811677115534, 3.02656681445405, 
3, eco17, 14, 19112, 0.619016542750056, 0, 4.4572790715923, 25.9713043186045, 645.904759847978, 24.047702160177, 0, 138.800554768118, 10.5251867548099, 19.9549815116841, 95.4779986118163, 6052.62979572375, 9.59740781544541, 38.2938461160001, 351.969312689434, 9.87882014027496, 6.59507231340093, 31.0082565670534, 13.0606536577815, 184.391757455716, 6.76017192458947, 201.136889114901, 2.93252081454873, 5.39581384939247, 159.274536487372, 12219.7884389675, 0, 73.9310857854462, 0, 2.96227433597657, 59.1532040843908, 0.890428570435605, 16.9490776477423, 0, 10.0679795930654, 12.7685802279281, 0.655121234631928, 
3, eco18, 15, 12495, 6.88050535033349, 0, 12.4020307103554, 4.52371514890136, 465.241856673547, 45.7318789307715, 0, 41.1732452331519, 2.9090810139974, 23.569245432548, 42.5207478731239, 1570.98948951987, 28.0142657874918, 10.6592730735483, 578.561098206525, 5.10830559610319, 9.16723550321007, 46.0265793060388, 3.79667487112032, 38.1434187334602, 0, 380.967312686641, 19.5302713639167, 1.78400226789935, 184.528136942185, 3731.98946446041, 16.0077018783588, 76.1682049489107, 0, 5.57927560382674, 28.5730925735162, 0, 27.3426427730516, 0, 16.6772303110697, 16.4466617628497, 0, 
3, eco19, 16, 5680, 0.136512280853701, 0, 0, 37.1329878605587, 457.271957903513, 36.6195085230008, 0, 27.7908190176521, 0, 2.56176427653138, 9.35540188668479, 2407.71499454874, 35.0598191812005, 6.53380476185973, 424.705018088851, 1.02994212096846, 10.1433020712624, 53.9988895469988, 0, 30.3420864158953, 0, 279.422936797478, 0, 0, 58.3922722974294, 4740.50060240987, 83.9916916430836, 63.5140686350809, 0, 13.9514514170902, 27.2902858949043, 0, 75.1945086573211, 0, 5.02109063108202, 24.713847329583, 0, 
3, eco20, 17, 237, 0, 0, 0, 0, 481.700036093153, 2.69860157383142, 0, 0, 0, 0, 0, 325.448936108295, 57.6459592666304, 0, 216.625973182388, 0, 0, 0, 0, 0, 0, 45.8848342895508, 0, 0, 0, 835.95686214785, 0, 31.6794338306797, 0, 0, 36.2601642850079, 0, 0, 0, 0, 12.346202351373, 0, 
3, eco21, 18, 201, 0, 0, 0, 0, 1329.09393401644, 0, 0, 0, 0, 5.90183580692728, 28.6615426742022, 8326.70068712377, 0, 0, 1375.40815784208, 0, 8.18141971417327, 0, 0, 815.059386751545, 0, 218.363851528263, 0, 0, 143.991486876758, 5675.63823800538, 0, 12.3628049442424, 0, 0, 0, 0, 61.8857154656405, 0, 0, 37.6429774346043, 0, 
3, eco22, 19, 1962, 0, 0, 0, 0, 292.74419219438, 4.45092818545031, 0, 0, 0, 0.338834111236043, 106.267871370617, 7377.54040939533, 0.691632876459369, 0, 354.54337516983, 0, 3.82982592723664, 0, 0, 246.686753672562, 0, 153.252269295742, 0, 0, 53.9177132868013, 4956.85194067999, 0, 1.05651751060369, 0, 22.4128119947957, 0, 4.67577890907466, 2.34063424782165, 0, 0, 1.42228239877994, 0, 
