Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_abiegran,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_callvulg,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_chamlaws,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinupond,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sequsemp,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tiliplat,SppBiomass_tsughete,SppBiomass_ulexeuro,SppBiomass_vibuopul,
1, eco28, 25, 7770, 0.345588723358194, 0, 8.71502863271509, 0, 138.019383306516, 20.9465602172694, 0, 21.1058805566343, 6.05201115160222, 7.26640714746031, 13.0109908841598, 292.398282856002, 2.27203952195255, 4.42647297784322, 117.424184626993, 3.23971277774531, 5.59083798284543, 12.9704556537564, 0, 161.115786118673, 0, 101.806720762118, 13.7014225590336, 0, 42.0316313892104, 1022.7086638933, 0, 24.8251212612236, 0, 0.0988782570935891, 4.92701437421133, 0, 4.92270802776479, 0, 2.47938453546669, 22.5878009693043, 0, 
1, eco29, 26, 7874, 0.326549337211223, 1.40846004006461, 2.15851334311922, 25.9891277116539, 56.7307543377904, 15.3802574182907, 0, 9.31222412093872, 1.25945436430668, 3.11394036806323, 7.35105278396897, 644.272908259928, 2.53308913754363, 1.80196600175915, 207.885388963199, 1.20461115644521, 9.15522183395746, 4.83868834340757, 1.20867468398145, 35.3125155455938, 0, 78.3663446757283, 3.55386663760998, 0.565647360695356, 18.1405231610512, 1038.01519326774, 33.4511805101491, 36.7767823296572, 0, 1.15305066175318, 9.09508095824358, 0, 29.8897542219523, 0, 1.88485170131351, 24.9439217526506, 0, 
1, eco30, 27, 597, 0, 0, 0, 0, 22.3862935486351, 4.05835743046286, 0, 0, 0, 0, 0, 190.898948528858, 2.59360150156708, 0, 55.5127616895104, 0, 4.45117760024079, 0, 0, 0, 0, 1.90383277266868, 0, 0, 0, 152.97031973834, 0, 1.31963559251335, 0, 0, 1.67573002954224, 0, 4.6063630632819, 0, 0, 2.61340342254894, 0, 
1, none, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco100, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco102, 30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco103, 31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco104, 32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco1, 0, 890, 49.4968573066626, 0, 0, 4.51629071182079, 965.895966326253, 0.356388152047489, 5.74798079929995, 133.00111632615, 0, 0, 23.4287684622775, 426.669385245677, 0, 10.8294554978274, 290.921244563414, 28.9268753287498, 6.58149677662367, 572.279219723819, 0, 0, 0, 787.464008605614, 0, 0, 539.106566422709, 1072.680015864, 0, 17.2036424186792, 0, 0, 0, 0, 0, 0, 0.813667691691538, 29.5026547549816, 0, 
2, eco2, 1, 3287, 94.4342491398258, 0, 0, 0.0408220119957943, 673.145057935863, 10.3185639551138, 70.9889710846736, 182.336133882054, 8.85577919463601, 0, 9.21270035203191, 1968.89870307813, 0, 75.237810451135, 73.8470447251309, 12.3837497340969, 11.0926132550311, 372.319056822821, 4.11919459014233, 33.9340441790547, 0, 104.90436332756, 0, 0, 155.740117766192, 1721.67965403001, 0, 13.6084428664794, 0, 0, 23.0927566235864, 0, 17.406967678366, 0, 11.9070870701506, 18.1015160226662, 0, 
2, eco3, 2, 1178, 3.2518204072133, 14.0533078846179, 0, 0, 540.143651201284, 6.40196984490231, 13.8594701018924, 1132.21228752719, 2.02552932713352, 0, 5.77598042641917, 1644.45665899319, 0, 18.4769311720325, 926.383355226501, 0.948883497047101, 2.32933006221855, 0, 5.13185376100913, 145.700261891597, 0, 22.8593721762173, 0, 4.57782269657569, 37.3659337016237, 7478.86985126942, 0, 27.5596260142043, 0, 0, 13.8410820726223, 0, 299.510250344139, 0, 6.66339163140652, 16.1258513575296, 0, 
2, eco4, 3, 70, 113.921949332101, 446.980278560094, 0, 0, 773.117377199445, 0, 0, 529.540948486328, 0, 0, 106.202954755511, 2986.58112248012, 0, 0, 284.063507952009, 0, 0, 0, 178.068188912528, 1059.00996856689, 0, 370.170903996059, 0, 108.502925218855, 748.198593139648, 2936.55278211321, 0, 714.278036825997, 0, 0, 239.153979056222, 0, 281.734712219238, 0, 166.175155203683, 0, 0, 
2, eco6, 4, 1215, 0, 0, 0, 0, 1.15254979388704, 40.1626970958317, 0, 0, 0, 0, 0.404516488534433, 20.1221372753504, 0, 0, 5.68667142106672, 0, 0, 0, 0, 247.707875444075, 0, 208.479039924527, 0, 0, 0, 20.4308927685145, 0, 38.82149555222, 0, 0, 0, 0, 0, 0, 0, 15.1884743521734, 0, 
2, eco7, 5, 1261, 0, 0, 0, 0, 19.1962148558989, 35.2813964166119, 0, 0, 0, 2.41207116147434, 10.5572476610128, 151.416455032143, 0, 0, 98.5811008873863, 0, 0, 0, 0, 4.83277732129139, 0, 6.33170085667997, 0, 0, 0.135129706241326, 202.003730985685, 0, 4.5572723037756, 0, 0, 0, 0, 0, 0, 0, 26.8569561491686, 0, 
2, eco8, 6, 27, 0, 0, 0, 0, 63.9841718320493, 0, 0, 0, 0, 0, 64.6043513262713, 1164.67347095631, 0, 0, 797.043992501718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1452.73395340531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.5624005353009, 0, 
2, eco10, 7, 7378, 12.5377946534626, 30.3824231418435, 0, 4.5175291998789, 529.276278582909, 8.22690631290476, 0, 104.249185514049, 0, 14.4162119293833, 216.629978640094, 928.806715533287, 2.13539191680602, 9.18573495177726, 645.168302890439, 9.6138676332891, 20.1923271229869, 88.4052673178528, 0, 78.9246378583487, 0, 290.512008367111, 0.979690759089556, 5.51128317702912, 146.462023129338, 1800.40929100138, 0, 71.7719387965462, 0, 0, 10.4491680493746, 3.60264659994306, 53.6823326073613, 0, 0, 12.5252989150864, 0, 
2, eco11, 8, 2019, 9.59947747225334, 0, 0, 4.45673761278051, 631.365412209045, 16.5544155020711, 0, 20.3560510175307, 0, 0, 81.3968426013359, 389.827381581821, 35.6617798221885, 7.9426529663751, 448.087940031612, 0, 6.59651964781838, 37.5704521341688, 0, 22.1542907986917, 0, 51.9638894521818, 0, 8.02906228528866, 12.1900157956808, 1154.37088368658, 0, 258.86782519495, 0, 0, 7.22793835115173, 1.95344479973213, 8.30659479572963, 0, 0, 28.393522628172, 0.0464070260140966, 
2, eco12, 9, 859, 0, 0, 0, 0, 741.526040580137, 32.714268321347, 0, 17.6255764589321, 0, 0, 23.1521959582363, 309.655982837966, 0, 0, 155.756087781664, 0, 0, 3.53965659802118, 0, 61.4565752981983, 0, 71.4853857393453, 0, 4.64504525270118, 2.34374028340208, 1914.46943511341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.5522170327734, 0, 
2, eco13, 10, 85, 0, 0, 0, 0, 0, 32.6442418715533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, eco14, 11, 931, 0, 0, 0, 0, 0.479534718711189, 98.64550882866, 0, 0, 0, 0, 0.272615246306685, 6.05649213452856, 0, 0, 4.06154305594308, 0, 0, 0, 0, 0, 0, 0.219612998429738, 0, 0, 0, 7.85985751208378, 0, 0.0932020849111129, 0, 0, 0, 0, 0, 0, 0, 15.0843674017459, 0, 
2, eco15, 12, 64, 0, 0, 0, 0, 0, 30.7316718101501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.80570411682129, 0, 
2, eco16, 13, 9462, 0, 0, 16.0247360065003, 62.607690260441, 1224.2498702249, 8.91120149156453, 0, 58.3072678286388, 0, 1.98122621938205, 123.224587209279, 3074.35801717822, 12.8995913028012, 56.4943023565531, 478.991084324585, 27.4258489352758, 11.7508192673165, 35.1701278363996, 7.0676333327244, 295.469359413007, 0, 439.08679429685, 0, 6.40713238438953, 252.381893409127, 4387.16266519921, 0.630624152267995, 162.071407361657, 0, 0, 0.707572122629085, 1.79336590747757, 82.9049150196399, 0, 2.69221783631752, 8.34013587630745, 2.49613672642294, 
2, eco17, 14, 19112, 0.601541835326638, 0, 4.29511871373818, 25.548728399169, 629.508187288792, 22.8165860118203, 0, 136.245458334647, 10.5236391924375, 19.8330829419966, 91.4583780084409, 5989.36594827787, 8.98969804357415, 37.1727190434858, 342.323523987214, 9.43919730635556, 5.84190285021214, 30.330257469513, 12.6331052552611, 181.645230750351, 6.64402015401809, 195.220159215177, 2.77910380285622, 4.45471876243409, 154.224941914403, 12177.4980602859, 0, 71.1721578815483, 0, 2.78414672381112, 58.57206733609, 0.896200597510771, 16.3293198073893, 0, 9.71935166989275, 12.0872053830581, 0.290787676978481, 
2, eco18, 15, 12495, 6.69702991059705, 0, 12.1200091318876, 4.38615024989488, 451.69324846012, 43.4830804416493, 0, 40.5283340460208, 2.84631130162026, 23.2578324738098, 41.2903264980309, 1553.62695764738, 26.924401603598, 10.4108181608825, 563.273983357839, 4.90453599881725, 8.68112717789142, 44.9495563252156, 3.70559084473633, 37.3523964163302, 0, 370.612942718744, 19.0101596913179, 1.65352332644484, 177.745305132246, 3669.77516864473, 15.7646201278363, 73.636982653474, 0, 5.04119789120482, 27.4157980752115, 0, 26.7492768086544, 0, 16.161130715714, 15.6293378288816, 0, 
2, eco19, 16, 5680, 0.132904243469238, 0, 0, 36.0430236413445, 447.126455861414, 34.7673384706739, 0, 27.3279278285067, 0, 2.4601899294786, 8.98799529545744, 2387.49435297133, 34.3592695343662, 6.4036929063394, 417.732256048498, 1.00144362953347, 10.2412747356254, 52.7354422663299, 0, 29.6901680046404, 0, 271.24392234406, 0, 0, 56.0033846761139, 4693.08283408326, 81.9567816291057, 60.5422674266385, 0, 13.7435022783951, 26.8063576066998, 0, 74.2290246449726, 0, 4.79675220435774, 23.631165765037, 0, 
2, eco20, 17, 237, 0, 0, 0, 0, 467.077035348627, 2.56447591660898, 0, 0, 0, 0, 0, 320.670983036862, 56.2891872100186, 0, 207.167382155793, 0, 0, 0, 0, 0, 0, 42.9245350189853, 0, 0, 0, 823.503822906108, 0, 29.9097664104735, 0, 0, 35.6503064119363, 0, 0, 0, 0, 11.7152398346849, 0, 
2, eco21, 18, 201, 0, 0, 0, 0, 1297.25693680872, 0, 0, 0, 0, 5.5747424832624, 28.2570388566202, 8232.102661854, 0, 0, 1345.78489912802, 0, 8.13408315478273, 0, 0, 799.233720162615, 0, 200.814188534941, 0, 0, 135.624542663346, 5591.86880690541, 0, 11.4027437238551, 0, 0, 0, 0, 61.1334772062539, 0, 0, 35.7198653339747, 0, 
2, eco22, 19, 1962, 0, 0, 0, 0, 284.111317477095, 4.22454505788198, 0, 0, 0, 0.323585300270571, 104.763865409641, 7324.25112409524, 0.653089937449231, 0, 347.389274956862, 0, 3.7350417398653, 0, 0, 242.593682323149, 0, 148.650457030286, 0, 0, 50.0164061700897, 4874.42027264244, 0, 0.656155361677164, 0, 21.9587371546194, 0, 4.5593051191013, 2.32994285101312, 0, 0, 1.34766721579642, 0, 
2, eco23, 20, 1475, 0, 0, 0, 49.4136301693674, 492.834511827372, 2.64469029313427, 0, 0, 0, 0, 176.884487759865, 5451.14089035293, 8.55309572381488, 0, 1432.64338145111, 145.782055113194, 47.5611506989043, 11.1096907276218, 4.52264954647775, 193.402039950096, 0, 438.691173197859, 0, 0, 47.5865594042762, 3589.86621380046, 0, 0.0354889847060381, 0, 1.36103813559322, 30.255876071736, 0, 62.4348852151127, 0, 0, 6.82103950112553, 0, 
2, eco24, 21, 914, 0, 0, 0, 49.646332759565, 585.457580927425, 0.374199397715228, 0, 0, 0, 0, 127.583889383195, 8603.09079318391, 30.4696071132268, 0, 873.873799376206, 101.872040107944, 28.6183281925627, 0.475502164410814, 54.4232178402156, 233.239445375405, 0, 487.155484833916, 125.535355140135, 0, 196.84533218534, 4615.44425918446, 0, 62.4552393877793, 0, 0, 47.5016207559364, 0, 31.8027934944604, 0, 0, 28.1239271101336, 0, 
2, eco25, 22, 58, 0, 0, 0, 0, 4.31526203813224, 0, 0, 0, 0, 0, 0, 2883.43920056573, 0, 0, 388.105990442736, 0, 0, 0, 0, 0, 0, 1.9945366958092, 0, 0, 0, 204.563044712461, 0, 0, 0, 0, 4.60492653682314, 0, 0, 0, 0, 0, 0, 
2, eco26, 23, 10942, 0.894195303536054, 0, 0, 9.86549066917658, 252.753688200761, 56.7934781079579, 0, 20.5877816366378, 0, 5.7232280292626, 12.1402666234508, 219.012956778586, 2.58240497598176, 0.905779615962468, 146.326951140918, 3.63722942019703, 1.77158334376803, 0, 0, 28.9725079851076, 0, 164.558521864118, 0, 1.21234473631295, 10.5973816984773, 485.503115382235, 22.1584858546591, 24.5484375511787, 0, 0, 2.50604490622854, 0.371410981368112, 22.235868498604, 0, 0.537676124245043, 6.58350276790138, 0, 
2, eco27, 24, 16979, 6.89773098724148, 0, 0, 11.5966202618903, 141.80974833253, 35.7345592252315, 0, 5.67078259867601, 1.85262641926959, 3.46034753962213, 6.53895768355941, 243.802772187212, 2.72298787073924, 1.4522910513244, 131.412519761773, 15.8407729694985, 0.981776532200623, 1.22286030024394, 0, 78.1445875526759, 0.136847096735305, 41.1093360150027, 0.0105415023856733, 0.183889039336908, 3.01006153577826, 331.450372246468, 6.62915545561912, 4.10966610168497, 0, 0, 12.9255528049254, 3.37856965166385, 10.8166113566493, 0, 0.489940003221466, 27.7134550213568, 0, 
2, eco28, 25, 7770, 0.356379725236537, 0, 8.91235192886804, 0, 144.161365212989, 22.1606301404641, 0, 21.3828750394333, 6.39343665477699, 7.41678340916775, 13.3884180056696, 296.256194518493, 2.66359862692108, 4.54803007953109, 123.174486449817, 3.28278516133626, 6.20097609904128, 13.4397323215637, 0, 165.28386113033, 0, 105.977442901199, 14.2872208814977, 0.0709784990111833, 44.085502600946, 1041.76508466556, 0, 26.0673946851929, 0, 0.105210267684328, 5.18278121408195, 0, 5.03945837229529, 0, 2.57177246172302, 23.9973720280513, 0, 
2, eco29, 26, 7874, 0.334555027355904, 1.43924776987585, 2.20670220741076, 26.9004430923481, 61.6328036553187, 16.29041827267, 0, 9.44207119911432, 1.28566584394521, 3.10766522109826, 8.65748020450203, 648.527861112866, 3.43393497379837, 1.86407195574019, 215.462449768033, 1.32488381635546, 9.95551065396984, 4.95167632971374, 1.25315320918728, 36.2361963052631, 0, 81.3469594200159, 4.15115614085141, 0.736617001840418, 19.4528549951074, 1052.1789316047, 34.4665813509026, 38.416791475997, 0, 1.43357276771164, 9.68083407305387, 0, 30.6797022757749, 0, 1.92343604543471, 26.3517996836714, 0, 
2, eco30, 27, 597, 0, 0, 0, 0, 26.8707362994477, 4.29429158733119, 0, 0, 0, 0, 0, 193.263761894188, 3.52663843356185, 0, 60.7690118952612, 0, 5.07581685895297, 0, 0, 0, 0, 4.39255565215195, 0, 0, 0, 159.322881024487, 0, 1.57806997123475, 0, 0.291156506817944, 3.12432577621997, 0, 4.83382312257086, 0, 0, 2.77651665717912, 0, 
2, none, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco100, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco102, 30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco103, 31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco104, 32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
3, eco1, 0, 890, 51.1811603503281, 0, 0, 5.10036501938038, 994.403743109542, 0.374905121192504, 5.86366680016678, 136.017373760095, 0, 0, 24.71991163961, 435.071746037515, 0, 11.2324054160815, 302.595131074713, 30.2642535691851, 7.12449366537373, 584.530879194281, 0, 0, 0, 810.939908848452, 0, 0.112641846731807, 555.53528887288, 1103.09011779528, 0, 18.0254109586223, 0, 0, 0, 0, 0, 0, 0.827443052141854, 31.0843846353252, 0, 
3, eco2, 1, 3287, 97.6043073226516, 0, 0, 0.0576379936735863, 691.452086960178, 10.8383399956416, 72.4142603768307, 184.554158757659, 9.02953241833953, 0, 9.73190674348047, 2000.07666050905, 0, 76.8828955575765, 76.9786511552635, 13.0987118546057, 11.2096616479812, 381.212535360282, 4.28912569376194, 34.663921563938, 0, 112.040166581551, 0, 0, 160.900821583663, 1752.82376657085, 0, 14.9059079225063, 0, 0, 23.2113687569224, 0, 17.7703476300311, 0, 12.1681714314692, 19.072375161473, 0, 
3, eco3, 2, 1178, 3.31703380332131, 14.4503946385278, 0, 0, 550.071002108537, 6.73459380429953, 14.1386667973724, 1147.21364776145, 2.06188257602763, 0, 6.51852036493946, 1668.62889846517, 0, 19.020881251285, 949.773849377203, 1.00543697337748, 2.38499130741242, 0, 5.22205304856616, 149.008100474022, 0, 24.0448652277171, 0, 5.8417815093476, 38.7593852077154, 7557.66701093068, 0, 29.0841074880396, 0, 0, 14.8215595076971, 0, 305.802597803657, 0, 6.76562937815849, 17.0014843511662, 0, 
3, eco4, 3, 70, 116.041019112723, 452.420272500174, 0, 0, 792.293740735735, 0, 0, 534.715046037946, 0, 0, 112.578276497977, 3006.00328412737, 0, 0, 290.68733694894, 0, 0, 0, 180.813673618862, 1085.66038447789, 0, 381.609151077271, 0, 119.813644300188, 770.914043644496, 2979.41382675171, 0, 721.816975075858, 0, 0, 248.299423653739, 0, 287.221778215681, 0, 168.373321533203, 0, 0, 
3, eco6, 4, 1215, 0, 0, 0, 0, 2.05353197011437, 42.2522920836146, 0, 0, 0, 0, 0.427922855581276, 20.3254801934639, 0, 0, 6.04030584327478, 0, 0, 0, 0, 254.207442194935, 0, 216.888717701602, 0, 0, 0, 21.7781941229424, 0, 41.0171690136317, 0, 0, 0, 0, 0, 0, 0, 16.0098130967882, 0, 
3, eco7, 5, 1261, 0, 0, 0, 0, 21.4137926638646, 37.0535939252159, 0, 0, 0, 2.47200640225392, 11.0212494307903, 153.153445117536, 0, 0, 101.499133458693, 0, 0, 0, 0, 4.95802818982021, 0, 6.58967808141867, 0, 0, 0.154044433400141, 206.751157033075, 0, 5.52313790257066, 0, 0, 0, 0, 0, 0, 0, 28.28865836595, 0, 
3, eco8, 6, 27, 0, 0, 0, 0, 68.52136654324, 0, 0, 0, 0, 0, 69.9657584296332, 1178.87699720595, 0, 0, 813.916940759729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1483.66305202908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.2813901548032, 0, 
3, eco10, 7, 7378, 12.8805858087785, 30.764762316399, 0, 4.71433671686054, 546.933218296513, 8.63722050316, 0, 105.890419761221, 0, 15.29447752533, 219.63297908511, 941.045560973807, 2.52633648792493, 9.41704355561982, 664.303068981031, 9.93545134521881, 21.0448511955569, 90.2749151414441, 0, 80.9738867230517, 0, 299.203549452027, 1.2364667497957, 6.09253778093131, 151.733671080811, 1831.92654880504, 0, 74.063449731394, 0, 0, 11.0552221850413, 3.66815631025753, 54.7961100590976, 0, 0, 13.1946030552389, 0, 
3, eco11, 8, 2019, 9.92254048423522, 0, 0, 5.00032570977327, 650.195438065701, 17.3664771916549, 0, 20.6898359550941, 0, 0, 85.8317594240065, 395.491860943776, 38.775056575418, 8.18271371880163, 461.954164748974, 0, 8.25626022429558, 38.5699280223497, 0, 22.5543882342599, 0, 53.9720173515029, 0, 9.26558546809763, 12.936429156473, 1177.80737359858, 0, 263.058245301306, 0, 0, 7.8849262759023, 1.99815253776864, 8.47557454064319, 0, 0, 29.890363779205, 0.0612305541508501, 
3, eco12, 9, 859, 0, 0, 0, 0, 766.657761805826, 34.4017573080185, 0, 17.7926224696345, 0, 0, 26.8946834559768, 311.944626511739, 0, 0, 161.658479245356, 0, 0, 3.71963051561704, 0, 62.5809640229373, 0, 73.9604832668105, 0, 6.09002911142476, 2.61780734611751, 1955.17888796343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.2518223506053, 0, 
3, eco13, 10, 85, 0, 0, 0, 0, 0, 34.3051319795496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, eco14, 11, 931, 0, 0, 0, 0, 0.658471251916937, 103.66111301377, 0, 0, 0, 0, 0.28904879823023, 6.12610590982898, 0, 0, 4.32016946729093, 0, 0, 0, 0, 0, 0, 0.480030768667973, 0, 0, 0, 8.19566635312122, 0, 0.306670011690429, 0, 0, 0, 0, 0, 0, 0, 15.8850523787846, 0, 
3, eco15, 12, 64, 0, 0, 0, 0, 1.46361482143402, 32.2642645835876, 0, 0, 0, 0, 1.46399664878845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67947685718536, 0, 0, 0, 0, 0, 1.46392297744751, 0, 0, 0, 0, 0, 0, 0, 6.11403560638428, 0, 
3, eco16, 13, 9462, 0, 0, 16.2956260273155, 63.5343203821789, 1255.34788683075, 9.36873432386, 0, 59.2622508240714, 0, 2.04219748287971, 126.009087973179, 3123.09018421193, 13.7793026708241, 57.5637288405008, 494.460423542717, 28.0646130729745, 11.9452356900102, 36.6276173516021, 7.36899042704019, 302.047595701216, 0, 454.122401296551, 0, 6.78120726829501, 261.478958065982, 4454.08689083929, 0.652678033912996, 165.655255976653, 0, 0, 0.717056193782119, 1.83680575606032, 84.4094980746237, 0, 2.84592368723197, 8.78874670660438, 3.15639828093534, 
3, eco17, 14, 19112, 0.61902393821694, 0, 4.43400615306517, 25.8873618167033, 645.459199634617, 24.0472773108436, 0, 138.800500687719, 10.526113061837, 19.9551766139286, 95.5233063242235, 6052.48031531023, 9.5489768956984, 38.2773713347003, 352.092362192528, 9.81972317567876, 6.44189627268365, 31.0086298235893, 13.0607644891879, 184.396272026979, 6.7600453354016, 200.93951896012, 2.92619719062205, 5.48978981741206, 159.297341190307, 12219.9083252526, 0, 73.9918722262089, 0, 2.95418956160994, 59.168988201697, 0.890293696975548, 16.9343107833729, 0, 10.0680957465254, 12.7685106324571, 0.569861870223181, 
3, eco18, 15, 12495, 6.88051640822345, 0, 12.4019128824626, 4.53546066009412, 465.1806354338, 45.7312922923076, 0, 41.1732265000727, 2.90908482777877, 23.5692385975386, 42.5208617565679, 1570.8746447343, 27.9103905162224, 10.6315497335409, 578.448394181281, 5.07493848918962, 9.27587474580286, 46.026549204887, 3.79668197601306, 38.1435941930483, 0, 381.160171449256, 19.6811387280742, 1.84326601612325, 184.526934740266, 3731.11562873654, 15.9897413701809, 76.1805792180764, 0, 5.62951962324847, 28.5838496470365, 0, 27.3341045020914, 0, 16.6772553699214, 16.4468336309133, 0, 
3, eco19, 16, 5680, 0.136514650264256, 0, 0, 37.1472100996635, 457.329570370661, 36.6204421782158, 0, 27.7909089424241, 0, 2.56156233398008, 9.35597715377808, 2407.72395688178, 35.0603434898484, 6.53353179071991, 425.528604798754, 1.01564053011612, 10.143060154982, 53.998854967574, 0, 30.3420385763679, 0, 279.159069666728, 0, 0, 58.9422723810438, 4739.34034032016, 83.9934682281924, 63.0383011461983, 0, 13.9513095909441, 27.2906569789833, 0, 75.1670871536497, 0, 5.02109732560708, 24.7139755195295, 0, 
3, eco20, 17, 237, 0, 0, 0, 0, 478.553961001368, 2.69335628461234, 0, 0, 0, 0, 0, 325.434653881733, 57.6446868638952, 0, 213.905559298358, 0, 0, 0, 0, 0, 0, 49.0399351804065, 0, 0, 0, 839.022463062141, 0, 31.7650570446932, 0, 0, 36.259755452474, 0, 0, 0, 0, 12.3451480141169, 0, 
3, eco21, 18, 201, 0, 0, 0, 0, 1334.2403514919, 0, 0, 0, 0, 5.9021996645192, 28.6619044821061, 8326.43514619894, 0, 0, 1377.38217693538, 0, 8.18163849939754, 0, 0, 815.053473325511, 0, 214.064560942389, 0, 0, 144.396890868002, 5677.00327130218, 0, 12.0659992350868, 0, 0, 0, 0, 61.8863337122979, 0, 0, 37.6438452877215, 0, 
3, eco22, 19, 1962, 0, 0, 0, 0, 292.270025646042, 4.45058574151555, 0, 0, 0, 0.338574291855309, 106.268463741384, 7377.98133461045, 0.69163475853223, 0, 354.40059145559, 0, 3.8298286959058, 0, 0, 246.691202706153, 0, 152.778460704831, 0, 0, 53.5215874437649, 4955.47381327762, 0, 1.01475234230967, 0, 22.4140319824219, 0, 4.67613150998115, 2.42282915455607, 0, 0, 1.4222697997798, 0, 
